//X Y Z R G B Intensity
6.42175007 8.63175011 0.01025000 87 73 90 1246.000000
6.41599989 8.62400055 0.01125000 87 73 90 1453.000000
6.41650009 8.62475014 0.01225000 87 73 90 2164.000000
6.41800022 8.62650013 0.01325000 87 73 90 3842.000000
6.41674995 8.62475014 0.01425000 87 73 90 7260.000000
6.41825008 8.62674999 0.01525000 135 124 141 11921.000000
6.41800022 8.62674999 0.01625000 135 124 141 15453.000000
6.41825008 8.62699986 0.01725000 135 124 141 17960.000000
6.41699982 8.62549973 0.01825000 135 124 141 19142.000000
6.41724968 8.62574959 0.01925000 180 176 191 19342.000000
6.41625023 8.62425041 0.02025000 180 176 191 19410.000000
6.41699982 8.62524986 0.02125000 180 176 191 19478.000000
6.41699982 8.62524986 0.02225000 180 176 191 19903.000000
6.41724968 8.62574959 0.02325000 180 176 191 20642.000000
6.41674995 8.62500000 0.02425000 202 201 215 20642.000000
6.41599989 8.62375069 0.02525000 202 201 215 21035.000000
6.41575003 8.62375069 0.02625000 202 201 215 20878.000000
6.41549969 8.62325001 0.02725000 202 201 215 20417.000000
6.41599989 8.62375069 0.02825000 204 206 219 19971.000000
6.41475010 8.62199974 0.02925000 204 206 219 19689.000000
6.41549969 8.62349987 0.03025000 204 206 219 19550.000000
6.41499996 8.62274933 0.03125000 204 206 219 19689.000000
6.41475010 8.62224960 0.03225000 204 206 219 19689.000000
6.41475010 8.62224960 0.03325000 205 209 220 19689.000000
6.41400003 8.62125015 0.03425000 205 209 220 19550.000000
6.41475010 8.62224960 0.03525000 205 209 220 19828.000000
6.41450024 8.62174988 0.03625000 205 209 220 19828.000000
6.41424990 8.62150002 0.03725000 201 204 213 19760.000000
6.41349983 8.62050056 0.03825000 201 204 213 19553.000000
6.41374969 8.62075043 0.03925000 201 204 213 19482.000000
6.41400003 8.62125015 0.04025000 201 204 213 18817.000000
6.41324997 8.62050056 0.04125000 201 204 213 16714.000000
6.41349983 8.62050056 0.04225000 206 206 214 12957.000000
6.41300011 8.61999989 0.04300000 206 206 214 8135.000000
6.41400003 8.61950016 -0.06650000 142 127 146 1553.000000
6.41300011 8.61824989 -0.06550000 117 106 123 2167.000000
6.41374969 8.61924934 -0.06450000 117 106 123 2542.000000
6.41524982 8.62150002 -0.06350000 117 106 123 2457.000000
6.41424990 8.61975002 -0.06250000 117 106 123 1796.000000
6.42924976 8.63999939 -0.05875000 106 99 115 5878.000000
6.43099976 8.64225006 -0.05775000 106 99 115 12314.000000
6.43025017 8.64150047 -0.05675000 135 133 147 16310.000000
6.43000031 8.64125061 -0.05575000 135 133 147 18746.000000
6.43025017 8.64125061 -0.05475000 135 133 147 19682.000000
6.43099976 8.64225006 -0.05375000 135 133 147 19892.000000
6.42875004 8.63924980 -0.05275000 135 133 147 19271.000000
6.42974997 8.64074993 -0.05175000 179 181 194 19403.000000
6.42974997 8.64050007 -0.05075000 179 181 194 19750.000000
6.42899990 8.63949966 -0.04975000 179 181 194 20332.000000
6.42974997 8.64074993 -0.04875000 179 181 194 20557.000000
6.42899990 8.63974953 -0.04775000 197 201 213 20185.000000
6.42974997 8.64074993 -0.04675000 197 201 213 19750.000000
6.42924976 8.64025021 -0.04575000 197 201 213 19335.000000
6.42825031 8.63899994 -0.04475000 197 201 213 19135.000000
6.42850018 8.63924980 -0.04375000 194 198 210 19067.000000
6.42825031 8.63875008 -0.04275000 194 198 210 19821.000000
6.42850018 8.63924980 -0.04175000 194 198 210 20407.000000
6.42875004 8.63949966 -0.04075000 194 198 210 21350.000000
6.42724991 8.63749981 -0.03975000 194 198 210 21775.000000
6.42850018 8.63899994 -0.03875000 201 205 217 21775.000000
6.42775011 8.63825035 -0.03775000 201 205 217 21521.000000
6.42700005 8.63700008 -0.03675000 201 205 217 20950.000000
6.42775011 8.63800049 -0.03575000 201 205 217 20560.000000
6.42724991 8.63749981 -0.03475000 200 202 215 20185.000000
6.42624998 8.63624954 -0.03375000 200 202 215 20635.000000
6.42675018 8.63675022 -0.03275000 200 202 215 20332.000000
6.42650032 8.63624954 -0.03175000 200 202 215 20332.000000
6.42650032 8.63649940 -0.03075000 200 202 215 20332.000000
6.42624998 8.63624954 -0.02975000 206 202 217 18810.000000
6.42600012 8.63599968 -0.02875000 206 202 217 16217.000000
6.42574978 8.63525009 -0.02775000 206 202 217 12075.000000
6.42525005 8.63475037 -0.02675000 206 202 217 8071.000000
6.42525005 8.63475037 -0.02575000 194 185 202 4771.000000
6.42500019 8.63425064 -0.02475000 194 185 202 2917.000000
6.42675018 8.63649940 -0.02375000 194 185 202 1964.000000
6.42399979 8.63325024 -0.02275000 194 185 202 1503.000000
6.42500019 8.63425064 -0.02175000 194 185 202 1282.000000
6.42300034 8.63175011 -0.02075000 149 134 153 1275.000000
6.42500019 8.63425064 -0.01975000 149 134 153 1146.000000
6.42350006 8.63224983 -0.01875000 149 134 153 1100.000000
6.42500019 8.63425064 -0.01775000 149 134 153 985.000000
6.42475033 8.63399982 -0.01675000 94 75 95 946.000000
6.42300034 8.63175011 -0.01575000 94 75 95 921.000000
6.42475033 8.63425064 -0.01475000 94 75 95 896.000000
6.42574978 8.63549995 -0.01375000 94 75 95 921.000000
6.42350006 8.63224983 -0.01275000 94 75 95 914.000000
6.42700005 8.63724995 -0.01175000 72 48 70 921.000000
6.42374992 8.63249969 -0.01075000 72 48 70 903.000000
6.42249966 8.63100052 -0.00975000 72 48 70 960.000000
6.42374992 8.63249969 -0.00875000 72 48 70 964.000000
6.42100000 8.62874985 -0.00775000 80 55 77 935.000000
6.42100000 8.62874985 -0.00675000 80 55 77 871.000000
6.42300034 8.63175011 -0.00575000 80 55 77 907.000000
6.42175007 8.63000011 -0.00475000 80 55 77 907.000000
6.41800022 8.62500000 -0.00375000 80 55 77 978.000000
6.41925001 8.62674999 -0.00275000 83 58 79 1046.000000
6.42100000 8.62899971 -0.00175000 83 58 79 1078.000000
6.41975021 8.62750053 -0.00075000 83 58 79 1064.000000
6.42449999 8.63374996 0.00000000 83 58 79 1039.000000
6.42049980 8.62825012 0.00100000 71 48 68 1014.000000
6.42249966 8.63100052 0.00200000 71 48 68 1025.000000
6.42100000 8.62899971 0.00300000 71 48 68 967.000000
6.42175007 8.63024998 0.00400000 71 48 68 957.000000
6.41800022 8.62500000 0.00500000 71 48 68 985.000000
6.42024994 8.62800026 0.00600000 65 46 65 1071.000000
6.42049980 8.62825012 0.00700000 65 46 65 1146.000000
6.42000008 8.62775040 0.00800000 65 46 65 1178.000000
6.42024994 8.62800026 0.00900000 65 46 65 1264.000000
6.41475010 8.62075043 0.01000000 87 73 90 1364.000000
6.41874981 8.62599945 0.01100000 87 73 90 1821.000000
6.41774988 8.62450027 0.01200000 87 73 90 3257.000000
6.41849995 8.62549973 0.01300000 87 73 90 6110.000000
6.41874981 8.62599945 0.01400000 87 73 90 10721.000000
6.41874981 8.62599945 0.01500000 135 124 141 14710.000000
6.41849995 8.62574959 0.01600000 135 124 141 17564.000000
6.41774988 8.62450027 0.01700000 135 124 141 19478.000000
6.41774988 8.62450027 0.01800000 135 124 141 20117.000000
6.41800022 8.62500000 0.01900000 180 176 191 20046.000000
6.41774988 8.62450027 0.02000000 180 176 191 20264.000000
6.41724968 8.62375069 0.02100000 180 176 191 20192.000000
6.41750002 8.62425041 0.02200000 180 176 191 20567.000000
6.41750002 8.62425041 0.02300000 180 176 191 21035.000000
6.41774988 8.62475014 0.02400000 202 201 215 20796.000000
6.41699982 8.62375069 0.02500000 202 201 215 20878.000000
6.41674995 8.62300014 0.02600000 202 201 215 20800.000000
6.41549969 8.62150002 0.02700000 202 201 215 20192.000000
6.41674995 8.62300014 0.02800000 204 206 219 20642.000000
6.41625023 8.62249947 0.02900000 204 206 219 20489.000000
6.41549969 8.62174988 0.03000000 204 206 219 19903.000000
6.41599989 8.62249947 0.03100000 204 206 219 19482.000000
6.41549969 8.62174988 0.03200000 204 206 219 19482.000000
6.41524982 8.62100029 0.03300000 205 209 220 19346.000000
6.41499996 8.62100029 0.03400000 205 209 220 19621.000000
6.41524982 8.62125015 0.03500000 205 209 220 19975.000000
6.41549969 8.62174988 0.03600000 205 209 220 19828.000000
6.41524982 8.62125015 0.03700000 201 204 213 19975.000000
6.41475010 8.62050056 0.03800000 201 204 213 20339.000000
6.41424990 8.61999989 0.03900000 201 204 213 20882.000000
6.41475010 8.62050056 0.04000000 201 204 213 19903.000000
6.41450024 8.62025070 0.04100000 201 204 213 18382.000000
6.41475010 8.62050056 0.04200000 206 206 214 15989.000000
6.41499996 8.62100029 0.04300000 206 206 214 11382.000000
6.41400003 8.61975002 0.04400000 206 206 214 6167.000000
6.41549969 8.62025070 -0.06650000 142 127 146 1710.000000
6.41424990 8.61824989 -0.06550000 117 106 123 2135.000000
6.41524982 8.61975002 -0.06450000 117 106 123 2214.000000
6.41674995 8.62174988 -0.06350000 117 106 123 1975.000000
6.43175030 8.64200020 -0.05850000 106 99 115 9667.000000
6.43125010 8.64125061 -0.05750000 106 99 115 14860.000000
6.43175030 8.64200020 -0.05650000 135 133 147 17500.000000
6.43099976 8.64074993 -0.05550000 135 133 147 19000.000000
6.43125010 8.64099979 -0.05450000 135 133 147 19067.000000
6.43074989 8.64050007 -0.05350000 135 133 147 18875.000000
6.42924976 8.63850021 -0.05250000 179 181 194 19335.000000
6.42974997 8.63924980 -0.05150000 179 181 194 19682.000000
6.43050003 8.64025021 -0.05050000 179 181 194 20710.000000
6.43074989 8.64050007 -0.04950000 179 181 194 20557.000000
6.43000031 8.63924980 -0.04850000 179 181 194 21028.000000
6.43050003 8.63999939 -0.04750000 197 201 213 20482.000000
6.43050003 8.63999939 -0.04650000 197 201 213 19892.000000
6.42974997 8.63924980 -0.04550000 197 201 213 19542.000000
6.42899990 8.63825035 -0.04450000 197 201 213 19003.000000
6.42974997 8.63924980 -0.04350000 194 198 210 18875.000000
6.42875004 8.63775063 -0.04250000 194 198 210 20039.000000
6.42899990 8.63825035 -0.04150000 194 198 210 20257.000000
6.42924976 8.63875008 -0.04050000 194 198 210 20871.000000
6.42875004 8.63775063 -0.03950000 194 198 210 20946.000000
6.42950010 8.63899994 -0.03850000 201 205 217 20871.000000
6.42825031 8.63700008 -0.03750000 201 205 217 20950.000000
6.42850018 8.63749981 -0.03650000 201 205 217 20635.000000
6.42875004 8.63800049 -0.03550000 201 205 217 19896.000000
6.42775011 8.63649940 -0.03450000 200 202 215 20332.000000
6.42749977 8.63599968 -0.03350000 200 202 215 21028.000000
6.42724991 8.63574982 -0.03250000 200 202 215 21192.000000
6.42724991 8.63599968 -0.03150000 200 202 215 20714.000000
6.42700005 8.63549995 -0.03050000 200 202 215 20410.000000
6.42675018 8.63525009 -0.02950000 206 202 217 19475.000000
6.42724991 8.63599968 -0.02850000 206 202 217 17282.000000
6.42624998 8.63425064 -0.02750000 206 202 217 13521.000000
6.42600012 8.63399982 -0.02650000 206 202 217 10164.000000
6.42549992 8.63350010 -0.02550000 194 185 202 6703.000000
6.42600012 8.63399982 -0.02450000 194 185 202 4082.000000
6.42624998 8.63450050 -0.02350000 194 185 202 2600.000000
6.42650032 8.63475037 -0.02250000 194 185 202 1878.000000
6.42500019 8.63299942 -0.02150000 194 185 202 1525.000000
6.42624998 8.63450050 -0.02050000 149 134 153 1310.000000
6.42199993 8.62874985 -0.01950000 149 134 153 1207.000000
6.42125034 8.62775040 -0.01850000 149 134 153 1096.000000
6.42475033 8.63224983 -0.01750000 149 134 153 978.000000
6.42525005 8.63299942 -0.01650000 94 75 95 939.000000
6.42424965 8.63175011 -0.01550000 94 75 95 978.000000
6.42549992 8.63325024 -0.01450000 94 75 95 985.000000
6.42600012 8.63399982 -0.01350000 94 75 95 992.000000
6.42399979 8.63150024 -0.01250000 94 75 95 960.000000
6.42399979 8.63150024 -0.01150000 72 48 70 910.000000
6.42500019 8.63274956 -0.01050000 72 48 70 946.000000
6.42300034 8.63000011 -0.00950000 72 48 70 896.000000
6.42199993 8.62874985 -0.00850000 72 48 70 903.000000
6.42000008 8.62599945 -0.00750000 80 55 77 839.000000
6.42424965 8.63199997 -0.00650000 80 55 77 860.000000
6.42275000 8.62974930 -0.00550000 80 55 77 857.000000
6.41899967 8.62475014 -0.00450000 80 55 77 925.000000
6.42350006 8.63049984 -0.00350000 80 55 77 960.000000
6.42675018 8.63525009 -0.00250000 83 58 79 975.000000
6.42374992 8.63100052 -0.00150000 83 58 79 1028.000000
6.42325020 8.63024998 -0.00050000 83 58 79 1021.000000
6.41849995 8.62400055 0.00025000 83 58 79 1017.000000
6.42224979 8.62899971 0.00125000 71 48 68 992.000000
6.42350006 8.63075066 0.00225000 71 48 68 1003.000000
6.42100000 8.62725067 0.00325000 71 48 68 982.000000
6.41849995 8.62425041 0.00425000 71 48 68 1021.000000
6.42100000 8.62750053 0.00525000 71 48 68 1110.000000
6.42350006 8.63075066 0.00625000 65 46 65 1128.000000
6.42350006 8.63075066 0.00725000 65 46 65 1217.000000
6.41950035 8.62549973 0.00825000 65 46 65 1267.000000
6.41975021 8.62549973 0.00925000 65 46 65 1400.000000
6.42049980 8.62650013 0.01025000 87 73 90 2017.000000
6.41899967 8.62475014 0.01125000 87 73 90 3764.000000
6.42000008 8.62599945 0.01225000 87 73 90 6878.000000
6.41874981 8.62450027 0.01325000 87 73 90 11128.000000
6.41950035 8.62524986 0.01425000 87 73 90 14478.000000
6.42000008 8.62599945 0.01525000 135 124 141 17125.000000
6.41899967 8.62450027 0.01625000 135 124 141 19142.000000
6.41950035 8.62549973 0.01725000 135 124 141 19900.000000
6.41825008 8.62375069 0.01825000 135 124 141 19903.000000
6.41925001 8.62524986 0.01925000 180 176 191 20414.000000
6.41825008 8.62375069 0.02025000 180 176 191 20957.000000
6.41874981 8.62450027 0.02125000 180 176 191 21117.000000
6.41849995 8.62400055 0.02225000 180 176 191 20957.000000
6.41874981 8.62425041 0.02325000 180 176 191 20957.000000
6.41825008 8.62375069 0.02425000 202 201 215 20642.000000
6.41800022 8.62349987 0.02525000 202 201 215 20192.000000
6.41724968 8.62249947 0.02625000 202 201 215 20642.000000
6.41774988 8.62300014 0.02725000 202 201 215 20878.000000
6.41750002 8.62249947 0.02825000 204 206 219 21035.000000
6.41750002 8.62274933 0.02925000 204 206 219 20721.000000
6.41774988 8.62274933 0.03025000 204 206 219 19903.000000
6.41674995 8.62150002 0.03125000 204 206 219 19346.000000
6.41699982 8.62199974 0.03225000 204 206 219 19010.000000
6.41699982 8.62199974 0.03325000 205 209 220 19278.000000
6.41625023 8.62100029 0.03425000 205 209 220 19975.000000
6.41599989 8.62050056 0.03525000 205 209 220 19760.000000
6.41625023 8.62075043 0.03625000 205 209 220 20339.000000
6.41575003 8.62025070 0.03725000 201 204 213 20567.000000
6.41599989 8.62075043 0.03825000 201 204 213 20339.000000
6.41549969 8.61999989 0.03925000 201 204 213 20046.000000
6.41549969 8.61999989 0.04025000 201 204 213 19550.000000
6.41499996 8.61924934 0.04125000 201 204 213 18882.000000
6.41524982 8.61975002 0.04225000 206 206 214 17021.000000
6.41549969 8.61975002 0.04325000 206 206 214 12489.000000
6.41450024 8.61874962 0.04425000 206 206 214 6753.000000
6.41424990 8.61649990 -0.06750000 142 127 146 1153.000000
6.41374969 8.61600018 -0.06650000 142 127 146 1714.000000
6.41400003 8.61649990 -0.06550000 117 106 123 2203.000000
6.41625023 8.61924934 -0.06450000 117 106 123 2107.000000
6.41849995 8.62224960 -0.06350000 117 106 123 1757.000000
6.43300009 8.64175034 -0.05875000 106 99 115 10257.000000
6.43300009 8.64175034 -0.05775000 106 99 115 15107.000000
6.43200016 8.64050007 -0.05675000 135 133 147 18010.000000
6.43225002 8.64074993 -0.05575000 135 133 147 19067.000000
6.43175030 8.63999939 -0.05475000 135 133 147 18807.000000
6.43175030 8.64025021 -0.05375000 135 133 147 19200.000000
6.43149996 8.63999939 -0.05275000 179 181 194 19471.000000
6.43149996 8.63974953 -0.05175000 179 181 194 19964.000000
6.43149996 8.63999939 -0.05075000 179 181 194 20867.000000
6.43149996 8.63974953 -0.04975000 179 181 194 21189.000000
6.43125010 8.63949966 -0.04875000 179 181 194 21028.000000
6.43149996 8.63974953 -0.04775000 197 201 213 21028.000000
6.43099976 8.63924980 -0.04675000 197 201 213 20557.000000
6.43025017 8.63825035 -0.04575000 197 201 213 19610.000000
6.43050003 8.63850021 -0.04475000 197 201 213 18875.000000
6.43025017 8.63825035 -0.04375000 194 198 210 19135.000000
6.42924976 8.63700008 -0.04275000 194 198 210 19964.000000
6.43000031 8.63775063 -0.04175000 194 198 210 19892.000000
6.42974997 8.63749981 -0.04075000 194 198 210 20110.000000
6.43000031 8.63775063 -0.03975000 194 198 210 20482.000000
6.42950010 8.63700008 -0.03875000 201 205 217 19964.000000
6.42950010 8.63724995 -0.03775000 201 205 217 20332.000000
6.42899990 8.63649940 -0.03675000 201 205 217 20257.000000
6.42825031 8.63549995 -0.03575000 201 205 217 19682.000000
6.42850018 8.63599968 -0.03475000 200 202 215 19896.000000
6.42875004 8.63599968 -0.03375000 200 202 215 20257.000000
6.42775011 8.63475037 -0.03275000 200 202 215 20871.000000
6.42749977 8.63450050 -0.03175000 200 202 215 20950.000000
6.42775011 8.63475037 -0.03075000 200 202 215 20482.000000
6.42724991 8.63425064 -0.02975000 206 202 217 19682.000000
6.42724991 8.63399982 -0.02875000 206 202 217 18435.000000
6.42775011 8.63475037 -0.02775000 206 202 217 16410.000000
6.42700005 8.63399982 -0.02675000 206 202 217 13928.000000
6.42724991 8.63399982 -0.02575000 194 185 202 10757.000000
6.42675018 8.63350010 -0.02475000 194 185 202 7257.000000
6.42675018 8.63350010 -0.02375000 194 185 202 4378.000000
6.42624998 8.63299942 -0.02275000 194 185 202 2742.000000
6.42825031 8.63549995 -0.02175000 194 185 202 1960.000000
6.42675018 8.63350010 -0.02075000 149 134 153 1546.000000
6.42549992 8.63175011 -0.01975000 149 134 153 1285.000000
6.42449999 8.63049984 -0.01875000 149 134 153 1142.000000
6.42525005 8.63125038 -0.01775000 149 134 153 1017.000000
6.42799997 8.63525009 -0.01675000 94 75 95 1000.000000
6.42500019 8.63125038 -0.01575000 94 75 95 1000.000000
6.42525005 8.63125038 -0.01475000 94 75 95 1014.000000
6.42624998 8.63274956 -0.01375000 94 75 95 992.000000
6.42875004 8.63599968 -0.01275000 94 75 95 946.000000
6.42525005 8.63150024 -0.01175000 72 48 70 889.000000
6.42600012 8.63249969 -0.01075000 72 48 70 882.000000
6.42624998 8.63274956 -0.00975000 72 48 70 896.000000
6.42700005 8.63374996 -0.00875000 72 48 70 935.000000
6.42424965 8.63024998 -0.00775000 80 55 77 835.000000
6.42399979 8.62974930 -0.00675000 80 55 77 864.000000
6.41800022 8.62174988 -0.00575000 80 55 77 853.000000
6.42074966 8.62524986 -0.00475000 80 55 77 889.000000
6.42199993 8.62699986 -0.00375000 80 55 77 921.000000
6.42125034 8.62599945 -0.00275000 83 58 79 964.000000
6.42199993 8.62725067 -0.00175000 83 58 79 1000.000000
6.42475033 8.63100052 -0.00075000 83 58 79 1007.000000
6.42500019 8.63100052 0.00000000 83 58 79 1003.000000
6.42399979 8.62974930 0.00100000 71 48 68 1064.000000
6.42175007 8.62699986 0.00200000 71 48 68 1050.000000
6.42150021 8.62650013 0.00300000 71 48 68 1078.000000
6.42275000 8.62800026 0.00400000 71 48 68 1150.000000
6.42300034 8.62849998 0.00500000 71 48 68 1217.000000
6.42024994 8.62450027 0.00600000 65 46 65 1214.000000
6.42175007 8.62699986 0.00700000 65 46 65 1225.000000
6.42049980 8.62500000 0.00800000 65 46 65 1275.000000
6.42000008 8.62425041 0.00900000 65 46 65 1774.000000
6.42049980 8.62500000 0.01000000 87 73 90 3271.000000
6.42000008 8.62450027 0.01100000 87 73 90 6303.000000
6.42024994 8.62475014 0.01200000 87 73 90 11017.000000
6.42049980 8.62500000 0.01300000 87 73 90 13828.000000
6.41975021 8.62400055 0.01400000 87 73 90 16464.000000
6.42024994 8.62475014 0.01500000 135 124 141 19010.000000
6.41950035 8.62375069 0.01600000 135 124 141 20117.000000
