//X Y Z R G B Intensity
-0.08375000 5.31099987 0.09425000 233 241 244 38753
-0.08375000 5.31099987 0.09525000 233 241 244 39432
-0.08375000 5.31050014 0.09625000 233 241 244 39432
-0.08375000 5.31150007 0.09725000 233 241 244 37460
-0.08375000 5.31050014 0.09800000 233 241 244 37782
-0.08375000 5.31050014 0.09900000 232 241 246 37157
-0.08375000 5.31174994 0.10125000 232 241 246 36253
-0.08375000 5.31174994 0.10225000 232 241 246 33685
-0.08375000 5.31075001 0.10325000 232 241 248 34996
-0.08375000 5.31174994 0.10425000 232 241 248 35128
-0.08375000 5.31125021 0.10525000 232 241 248 35682
-0.08375000 5.31050014 0.10625000 232 241 248 35275
-0.08375000 5.31050014 0.10725000 233 240 246 35414
-0.08375000 5.31150007 0.10925000 233 240 246 35967
-0.08375000 5.31199980 0.11025000 233 238 242 34192
-0.08375000 5.31150007 0.11125000 233 238 242 29025
-0.08375000 5.31274986 0.11225000 238 242 245 19489
-0.08250000 5.30299997 0.00050000 93 84 103 3907
-0.08250000 5.30324984 0.00450000 168 165 184 34789
-0.08250000 5.30399990 0.01150000 230 234 246 35467
-0.08250000 5.30399990 0.01450000 235 242 252 37064
-0.08250000 5.30424976 0.01650000 227 234 242 38646
-0.08250000 5.30424976 0.01750000 227 234 242 38160
-0.08250000 5.30424976 0.01950000 234 238 247 39492
-0.08250000 5.30474997 0.02050000 234 238 247 37364
-0.08250000 5.30499983 0.02250000 234 239 245 37992
-0.08275000 5.30550003 0.02550000 234 239 245 36453
-0.08275000 5.30574989 0.02950000 234 239 243 37357
-0.08275000 5.30625010 0.03050000 234 239 243 39650
-0.08250000 5.30550003 0.03150000 234 239 243 38803
-0.08250000 5.30525017 0.03250000 234 239 243 38807
-0.08250000 5.30525017 0.03350000 234 239 243 37360
-0.08275000 5.30625010 0.03450000 234 239 243 36596
-0.08275000 5.30674982 0.03650000 236 241 245 36592
-0.08275000 5.30625010 0.03750000 236 241 245 35175
-0.08275000 5.30674982 0.03850000 233 238 244 33725
-0.08275000 5.30600023 0.04050000 233 238 244 34767
-0.08275000 5.30700016 0.04150000 234 238 247 34892
-0.08275000 5.30625010 0.04250000 234 238 247 32057
-0.08275000 5.30649996 0.04350000 234 238 249 27900
-0.08275000 5.30674982 0.04650000 216 220 232 11196
-0.08275000 5.30674982 0.04750000 173 176 191 9096
-0.08275000 5.30775023 0.04950000 173 176 191 8175
-0.08275000 5.30649996 0.05050000 121 124 141 7135
-0.08275000 5.30775023 0.05350000 89 90 110 6628
-0.08275000 5.30800009 0.05550000 88 86 110 7335
-0.08275000 5.30800009 0.05750000 84 80 107 7457
-0.08275000 5.30775023 0.05950000 86 82 109 7128
-0.08275000 5.30875015 0.06050000 86 82 109 7575
-0.08275000 5.30725002 0.06150000 92 88 113 7314
-0.08275000 5.30849981 0.06350000 87 85 107 6989
-0.08275000 5.30849981 0.06550000 81 79 100 7082
-0.08275000 5.30824995 0.06650000 81 79 100 7028
-0.08275000 5.30924988 0.06750000 96 94 115 8939
-0.08275000 5.30924988 0.06850000 96 94 115 13892
-0.08275000 5.30900002 0.07150000 119 120 138 29421
-0.08275000 5.30900002 0.07250000 187 189 204 33457
-0.08275000 5.30975008 0.07350000 187 189 204 36128
-0.08275000 5.30849981 0.07650000 237 241 252 36139
-0.08275000 5.30900002 0.07750000 237 241 252 36135
-0.08275000 5.30900002 0.07850000 233 237 246 38603
-0.08275000 5.31024981 0.07950000 233 237 246 39096
-0.08275000 5.30924988 0.08050000 233 237 246 38600
-0.08275000 5.30950022 0.08150000 227 234 242 40871
-0.08275000 5.30950022 0.08550000 238 245 251 37632
-0.08275000 5.31050014 0.08850000 229 237 240 37160
-0.08275000 5.30999994 0.08950000 235 240 243 38596
-0.08275000 5.30999994 0.09050000 235 240 243 34735
-0.08275000 5.30999994 0.09250000 235 240 243 35003
-0.08275000 5.31024981 0.09350000 235 240 243 37160
-0.08275000 5.31075001 0.09450000 233 241 244 39607
-0.08275000 5.31099987 0.09550000 233 241 244 39603
-0.08275000 5.31099987 0.09650000 233 241 244 37939
-0.08275000 5.31174994 0.09850000 232 241 246 36550
-0.08275000 5.31150007 0.09950000 232 241 246 37000
-0.08275000 5.31150007 0.10050000 232 241 246 38750
-0.08275000 5.31199980 0.10150000 232 241 246 37457
-0.08275000 5.31174994 0.10350000 232 241 248 35967
-0.08275000 5.31050014 0.10550000 232 241 248 35135
-0.08275000 5.31199980 0.10650000 232 241 248 33932
-0.08275000 5.31225014 0.10750000 233 240 246 35539
-0.08275000 5.31099987 0.10850000 233 240 246 37003
-0.08275000 5.31225014 0.10950000 233 238 242 36392
-0.08275000 5.31150007 0.11150000 238 242 245 29025
-0.08275000 5.31250000 0.11250000 238 242 245 18453
-0.08275000 5.31174994 0.11350000 238 242 245 7053
-0.08150000 5.30350018 0.00100000 121 113 137 14196
-0.08150000 5.30350018 0.00200000 121 113 137 27000
-0.08150000 5.30399990 0.00300000 179 175 198 37214
-0.08150000 5.30350018 0.00400000 179 175 198 35892
-0.08150000 5.30424976 0.00500000 179 175 198 35328
-0.08150000 5.30424976 0.00600000 228 226 248 39492
-0.08150000 5.30350018 0.00700000 228 226 248 40382
-0.08150000 5.30375004 0.00800000 233 234 254 38985
-0.08150000 5.30399990 0.00900000 233 234 254 39153
-0.08150000 5.30399990 0.01000000 229 232 249 38985
-0.08150000 5.30399990 0.01100000 229 232 249 38160
-0.08150000 5.30450010 0.01200000 235 238 253 36910
-0.08150000 5.30424976 0.01300000 235 238 253 38314
-0.08150000 5.30450010 0.01600000 235 241 253 37835
-0.08150000 5.30424976 0.01700000 229 236 246 39317
-0.08150000 5.30424976 0.01800000 229 236 246 38814
-0.08150000 5.30474997 0.02000000 234 238 247 41671
-0.08150000 5.30525017 0.02200000 234 238 247 36453
-0.08150000 5.30525017 0.02300000 234 239 245 35878
-0.08150000 5.30550003 0.02400000 234 239 245 37671
-0.08150000 5.30574989 0.02500000 234 239 245 38307
-0.08150000 5.30499983 0.02700000 234 239 245 36167
-0.08150000 5.30574989 0.02900000 234 239 243 39482
-0.08150000 5.30574989 0.03000000 234 239 243 41278
-0.08150000 5.30574989 0.03200000 234 239 242 35042
-0.08150000 5.30550003 0.03300000 234 239 242 33364
-0.08150000 5.30600023 0.03500000 234 239 242 40000
-0.08150000 5.30649996 0.03600000 234 239 242 39646
-0.08150000 5.30625010 0.03700000 235 240 243 38146
-0.08150000 5.30574989 0.03800000 235 240 243 35314
-0.08150000 5.30649996 0.04000000 233 238 242 35867
-0.08150000 5.30674982 0.04100000 230 235 239 37503
-0.08150000 5.30600023 0.04300000 232 237 243 33732
-0.08150000 5.30749989 0.04400000 232 237 243 29925
-0.08175000 5.30800009 0.04500000 237 241 250 23903
-0.08150000 5.30674982 0.04700000 237 241 250 12742
-0.08150000 5.30700016 0.04800000 220 224 235 9864
-0.08175000 5.30849981 0.05300000 120 123 138 7310
-0.08175000 5.30824995 0.05400000 94 95 116 6046
-0.08150000 5.30775023 0.05500000 94 95 116 5946
-0.08175000 5.30800009 0.05600000 94 95 116 6892
-0.08175000 5.30849981 0.05700000 87 87 111 7325
-0.08175000 5.30875015 0.05800000 87 87 111 6814
-0.08150000 5.30749989 0.05900000 86 86 110 6696
-0.08175000 5.30875015 0.06000000 86 86 110 7378
-0.08175000 5.30824995 0.06100000 89 90 111 6982
-0.08150000 5.30775023 0.06200000 89 90 111 6682
-0.08175000 5.30800009 0.06400000 87 88 109 7535
-0.08175000 5.30950022 0.06600000 96 97 117 8832
-0.08175000 5.30849981 0.07000000 175 178 193 30114
-0.08175000 5.30849981 0.07100000 175 178 193 32735
-0.08175000 5.30924988 0.07300000 228 232 244 36721
-0.08175000 5.30924988 0.07400000 231 235 246 37482
-0.08175000 5.30999994 0.07500000 231 235 246 37164
-0.08175000 5.30999994 0.07600000 231 235 244 37632
-0.08175000 5.30950022 0.07700000 231 235 244 37167
-0.08175000 5.30975008 0.07800000 231 235 244 37950
-0.08175000 5.30999994 0.07900000 227 232 238 36714
-0.08175000 5.30950022 0.08200000 229 234 240 38271
-0.08175000 5.30999994 0.08400000 235 240 244 36864
-0.08175000 5.30950022 0.08500000 237 242 246 37325
-0.08175000 5.31099987 0.08600000 237 242 246 37467
-0.08175000 5.30975008 0.08700000 234 239 242 37475
-0.08175000 5.30999994 0.08800000 234 239 242 36714
-0.08175000 5.30999994 0.08900000 234 239 242 35982
-0.08175000 5.31075001 0.09025000 235 240 243 34335
-0.08175000 5.30950022 0.09100000 235 240 243 33700
-0.08175000 5.30975008 0.09300000 235 240 243 37475
-0.08175000 5.31125021 0.09425000 233 241 244 38421
-0.08175000 5.31125021 0.09525000 233 241 244 37307
-0.08175000 5.31024981 0.09625000 233 241 244 36560
-0.08175000 5.31050014 0.09725000 233 241 244 35000
-0.08175000 5.31150007 0.09825000 233 241 244 36700
-0.08175000 5.31050014 0.09900000 232 241 246 36707
-0.08175000 5.31099987 0.10025000 232 241 246 37621
-0.08175000 5.31174994 0.10125000 232 241 246 38096
-0.08175000 5.31150007 0.10225000 232 241 246 36700
-0.08175000 5.31125021 0.10325000 232 241 248 35407
-0.08175000 5.31075001 0.10425000 232 241 248 34728
-0.08175000 5.31174994 0.10525000 232 241 248 34067
-0.08175000 5.31150007 0.10625000 232 241 248 36400
-0.08175000 5.31125021 0.10725000 231 238 244 38582
-0.08175000 5.31150007 0.10825000 231 238 244 37614
-0.08175000 5.31174994 0.10925000 231 238 244 36996
-0.08175000 5.31225014 0.11025000 232 237 243 36842
-0.08175000 5.31150007 0.11125000 232 237 243 34721
-0.08175000 5.31174994 0.11325000 236 239 244 14439
-0.08050000 5.30450010 0.00150000 121 113 137 20271
-0.08050000 5.30350018 0.00450000 179 175 198 40382
-0.08050000 5.30424976 0.00550000 228 226 248 36614
-0.08050000 5.30350018 0.00650000 228 226 248 39671
-0.08050000 5.30474997 0.00850000 233 234 254 38978
-0.08050000 5.30450010 0.00950000 233 234 254 39150
-0.08050000 5.30450010 0.01050000 229 232 249 38314
-0.08050000 5.30550003 0.01150000 229 232 249 37989
-0.08050000 5.30399990 0.01450000 235 241 253 38317
-0.08050000 5.30499983 0.01650000 229 236 246 37675
-0.08050000 5.30499983 0.01750000 229 236 246 37517
-0.08050000 5.30499983 0.01850000 229 236 246 37207
-0.08050000 5.30474997 0.01950000 234 238 247 37678
-0.08050000 5.30525017 0.02050000 234 238 247 38153
-0.08050000 5.30550003 0.02150000 234 238 247 37053
-0.08050000 5.30525017 0.02250000 234 238 247 35878
-0.08050000 5.30474997 0.02350000 234 239 245 36910
-0.08050000 5.30574989 0.02450000 234 239 245 37357
-0.08050000 5.30550003 0.02550000 234 239 245 37053
-0.08050000 5.30674982 0.02850000 234 239 243 38296
-0.08050000 5.30625010 0.02950000 234 239 243 36746
-0.08050000 5.30625010 0.03050000 234 239 243 37196
-0.08050000 5.30525017 0.03250000 234 239 242 33239
-0.08050000 5.30649996 0.03350000 234 239 242 34239
-0.08050000 5.30600023 0.03450000 234 239 242 36160
-0.08050000 5.30625010 0.03550000 234 239 242 37821
-0.08075000 5.30700016 0.03650000 235 240 243 37657
-0.08050000 5.30600023 0.03750000 235 240 243 37353
-0.08050000 5.30674982 0.03850000 233 238 242 37978
-0.08050000 5.30600023 0.04150000 230 235 239 35453
-0.08050000 5.30600023 0.04250000 230 235 239 32875
-0.08050000 5.30625010 0.04450000 232 237 243 30539
-0.08075000 5.30674982 0.04550000 237 241 250 26503
-0.08050000 5.30649996 0.04650000 237 241 250 19560
-0.08075000 5.30725002 0.04750000 220 224 235 14414
-0.08075000 5.30775023 0.04850000 220 224 235 11253
-0.08075000 5.30700016 0.04950000 220 224 235 8910
-0.08075000 5.30725002 0.05050000 170 174 186 7896
-0.08075000 5.30775023 0.05350000 120 123 138 6796
-0.08075000 5.30824995 0.05550000 94 95 116 7185
-0.08075000 5.30749989 0.05650000 87 87 111 8271
-0.08075000 5.30900002 0.06050000 86 86 110 7035
-0.08075000 5.30849981 0.06150000 89 90 111 7389
-0.08075000 5.30875015 0.06350000 87 88 109 8282
-0.08075000 5.30849981 0.06550000 96 97 117 9650
-0.08075000 5.30924988 0.06950000 175 178 193 31585
-0.08075000 5.30849981 0.07050000 175 178 193 34750
-0.08075000 5.30849981 0.07250000 228 232 244 37960
-0.08075000 5.30875015 0.07350000 228 232 244 37332
-0.08075000 5.30900002 0.07450000 231 235 246 36135
-0.08075000 5.30924988 0.07550000 231 235 246 37021
-0.08075000 5.30975008 0.07650000 231 235 244 37017
-0.08075000 5.31024981 0.07750000 231 235 244 37160
-0.08075000 5.30875015 0.07850000 227 232 238 38121
-0.08075000 5.30924988 0.07950000 227 232 238 38771
-0.08075000 5.30975008 0.08050000 227 232 238 37950
-0.08075000 5.30924988 0.08150000 229 234 240 38603
-0.08075000 5.31024981 0.08450000 235 240 244 34735
-0.08075000 5.30950022 0.08550000 237 242 246 37321
-0.08075000 5.31024981 0.08650000 237 242 246 38928
-0.08075000 5.30999994 0.08750000 234 239 242 38932
-0.08075000 5.30950022 0.08850000 234 239 242 37950
-0.08075000 5.30999994 0.08950000 235 240 243 36864
-0.08075000 5.30950022 0.09050000 235 240 243 37167
-0.08075000 5.30950022 0.09150000 235 240 243 36417
-0.08075000 5.31099987 0.09250000 235 240 243 37939
-0.08075000 5.31099987 0.09350000 235 240 243 39778
-0.08075000 5.31050014 0.09450000 233 241 244 37157
-0.08075000 5.31150007 0.09550000 233 241 244 37307
-0.08075000 5.31024981 0.09750000 233 241 244 38107
-0.08075000 5.31125021 0.09850000 232 241 246 37307
-0.08075000 5.31050014 0.09950000 232 241 246 36707
-0.08075000 5.31125021 0.10050000 232 241 246 36853
-0.08075000 5.31075001 0.10150000 232 241 246 35414
-0.08075000 5.31024981 0.10250000 232 241 246 36121
-0.08075000 5.31075001 0.10450000 232 241 248 35550
-0.08075000 5.31125021 0.10550000 232 241 248 36700
-0.08075000 5.31174994 0.10650000 232 241 248 38092
-0.08075000 5.31075001 0.10750000 231 238 244 39603
-0.08075000 5.31150007 0.10850000 231 238 244 38096
-0.08075000 5.31099987 0.10950000 232 237 243 35271
-0.08075000 5.31099987 0.11050000 232 237 243 34592
-0.08075000 5.31125021 0.11150000 236 239 244 32478
-0.08075000 5.31274986 0.11350000 236 239 244 2885
-0.07950000 5.30124998 -0.02775000 114 98 101 742
-0.07950000 5.30324984 0.00200000 121 113 137 31628
-0.07950000 5.30474997 0.00300000 179 175 198 39314
-0.07950000 5.30399990 0.00400000 179 175 198 38985
-0.07950000 5.30450010 0.00500000 179 175 198 38314
-0.07950000 5.30499983 0.00600000 228 226 248 39485
-0.07950000 5.30424976 0.00700000 228 226 248 41107
-0.07950000 5.30399990 0.01300000 235 238 253 42260
-0.07950000 5.30424976 0.01700000 229 236 246 35467
-0.07950000 5.30550003 0.01900000 234 238 247 34246
-0.07950000 5.30525017 0.02000000 234 238 247 36167
-0.07950000 5.30525017 0.02100000 234 238 247 37828
-0.07950000 5.30649996 0.02200000 234 238 247 35589
-0.07950000 5.30474997 0.02400000 234 239 245 35050
-0.07950000 5.30574989 0.02600000 234 239 245 34507
-0.07950000 5.30574989 0.02700000 234 239 245 34771
-0.07950000 5.30625010 0.03000000 234 239 243 35871
-0.07950000 5.30574989 0.03100000 234 239 243 38971
-0.07950000 5.30574989 0.03300000 234 239 242 34639
-0.07950000 5.30600023 0.03400000 234 239 242 35314
-0.07950000 5.30574989 0.03500000 234 239 242 36164
-0.07975000 5.30749989 0.03600000 234 239 242 37035
-0.07950000 5.30649996 0.03700000 235 240 243 38628
-0.07950000 5.30674982 0.03800000 235 240 243 39300
-0.07950000 5.30649996 0.03900000 233 238 242 38467
-0.07950000 5.30700016 0.04000000 233 238 242 36589
-0.07950000 5.30600023 0.04100000 230 235 239 36450
-0.07950000 5.30674982 0.04200000 230 235 239 34632
-0.07950000 5.30625010 0.04300000 232 237 243 33478
-0.07950000 5.30700016 0.04400000 232 237 243 33353
-0.07950000 5.30674982 0.04500000 237 241 250 32167
-0.07975000 5.30775023 0.04600000 237 241 250 30732
-0.07950000 5.30674982 0.04700000 237 241 250 25607
-0.07975000 5.30800009 0.04800000 220 224 235 17996
-0.07975000 5.30824995 0.04900000 220 224 235 11935
-0.07950000 5.30700016 0.05000000 170 174 186 8875
-0.07950000 5.30674982 0.05100000 170 174 186 7099
-0.07975000 5.30824995 0.05300000 120 123 138 7892
-0.07975000 5.30875015 0.05400000 94 95 116 7564
-0.07950000 5.30700016 0.05500000 94 95 116 7171
-0.07975000 5.30749989 0.05600000 94 95 116 7396
-0.07975000 5.30849981 0.05700000 87 87 111 7664
-0.07975000 5.30824995 0.05900000 86 86 110 6807
-0.07975000 5.30875015 0.06200000 89 90 111 7585
-0.07975000 5.30875015 0.06300000 87 88 109 8000
-0.07975000 5.30849981 0.06600000 96 97 117 17010
-0.07975000 5.30849981 0.06700000 96 97 117 22700
-0.07975000 5.30875015 0.06800000 134 135 153 29621
-0.07975000 5.30900002 0.07100000 175 178 193 38275
-0.07975000 5.30924988 0.07200000 228 232 244 38771
-0.07975000 5.30875015 0.07300000 228 232 244 37960
-0.07975000 5.30975008 0.07400000 231 235 246 35010
-0.07975000 5.30950022 0.07500000 231 235 246 36721
-0.07975000 5.30975008 0.07600000 231 235 244 35696
-0.07975000 5.30924988 0.07700000 231 235 244 34478
-0.07975000 5.30975008 0.07900000 227 232 238 35842
-0.07975000 5.30950022 0.08000000 227 232 238 37789
-0.07975000 5.30900002 0.08100000 229 234 240 37328
-0.07975000 5.30975008 0.08300000 235 240 244 33953
-0.07975000 5.30999994 0.08400000 235 240 244 35557
-0.07975000 5.30950022 0.08500000 237 242 246 35842
-0.07975000 5.30950022 0.08600000 237 242 246 37017
-0.07975000 5.30924988 0.08700000 234 239 242 37792
-0.07975000 5.31125021 0.08825000 234 239 242 38257
-0.07975000 5.30999994 0.08900000 234 239 242 39960
-0.07975000 5.31024981 0.09025000 235 240 243 37946
-0.07975000 5.30999994 0.09100000 235 240 243 35982
-0.07975000 5.31024981 0.09200000 235 240 243 35835
-0.07975000 5.31075001 0.09425000 233 241 244 37007
-0.07975000 5.31024981 0.09625000 233 241 244 35692
-0.07975000 5.31075001 0.09725000 233 241 244 39432
-0.07975000 5.31050014 0.09825000 233 241 244 38925
-0.07975000 5.31024981 0.10000000 232 241 246 35003
-0.07975000 5.31050014 0.10125000 232 241 246 36121
-0.07975000 5.31150007 0.10225000 232 241 246 35682
-0.07975000 5.31225014 0.10325000 232 241 248 37300
-0.07975000 5.31099987 0.10425000 232 241 248 36260
-0.07975000 5.31250000 0.10525000 232 241 248 37453
-0.07975000 5.31174994 0.10625000 232 241 248 38578
-0.07975000 5.31125021 0.10725000 231 238 244 37617
-0.07975000 5.31225014 0.10825000 231 238 244 38742
-0.07975000 5.31199980 0.10925000 231 238 244 36846
-0.07975000 5.31150007 0.11025000 232 237 243 37146
-0.07975000 5.31125021 0.11125000 232 237 243 34992
-0.07975000 5.31125021 0.11325000 236 239 244 15667
-0.07850000 5.30350018 0.00050000 96 87 116 11150
-0.07850000 5.30350018 0.00150000 128 122 150 22221
-0.07850000 5.30350018 0.00350000 188 184 209 34003
-0.07850000 5.30399990 0.00450000 188 184 209 36914
-0.07850000 5.30350018 0.00550000 231 229 251 38821
-0.07850000 5.30424976 0.00750000 231 229 251 38160
-0.07850000 5.30399990 0.01250000 231 237 251 38489
-0.07850000 5.30450010 0.01350000 231 237 251 41107
-0.07850000 5.30450010 0.01450000 233 239 251 39317
-0.07850000 5.30450010 0.01550000 233 239 251 37678
-0.07850000 5.30525017 0.01650000 232 239 249 36757
-0.07850000 5.30474997 0.01750000 232 239 249 37364
-0.07850000 5.30450010 0.01850000 232 239 249 35050
-0.07850000 5.30525017 0.01950000 234 238 247 36607
-0.07850000 5.30574989 0.02050000 234 238 247 38635
-0.07850000 5.30474997 0.02150000 234 238 247 40010
-0.07850000 5.30474997 0.02250000 234 238 247 38810
-0.07850000 5.30525017 0.02450000 234 239 245 37828
-0.07850000 5.30649996 0.02550000 234 239 245 36157
-0.07850000 5.30574989 0.02650000 234 239 245 36453
-0.07850000 5.30525017 0.02950000 234 239 243 37675
-0.07850000 5.30600023 0.03050000 234 239 243 36450
-0.07850000 5.30625010 0.03150000 234 239 243 37196
-0.07850000 5.30574989 0.03250000 234 239 242 34639
-0.07850000 5.30674982 0.03550000 234 239 242 37660
-0.07850000 5.30574989 0.03650000 230 235 238 35875
-0.07850000 5.30600023 0.03750000 230 235 238 36900
-0.07850000 5.30649996 0.03950000 237 242 245 39646
-0.07850000 5.30775023 0.04050000 237 242 245 41078
-0.07850000 5.30775023 0.04150000 237 242 245 41646
-0.07850000 5.30649996 0.04450000 233 238 242 34110
-0.07850000 5.30749989 0.04550000 238 243 249 34625
-0.07850000 5.30674982 0.04850000 239 244 250 20539
-0.07850000 5.30674982 0.05050000 212 216 225 10617
