//X Y Z R G B Intensity
-0.09550000 5.30299997 0.03125000 230 236 250 22442
-0.09550000 5.30399990 0.03225000 230 236 250 15671
-0.09550000 5.30574989 0.03325000 208 214 228 10850
-0.09550000 5.30574989 0.03425000 208 214 228 8078
-0.09550000 5.30550003 0.03525000 176 182 198 8907
-0.09550000 5.30525017 0.03625000 176 182 198 9403
-0.09550000 5.30399990 0.03725000 116 122 138 9425
-0.09550000 5.30625010 0.03825000 116 122 138 8585
-0.09550000 5.30600023 0.03925000 116 122 138 7753
-0.09550000 5.30299997 0.04025000 97 100 117 7525
-0.09550000 5.30649996 0.04125000 97 100 117 7364
-0.09550000 5.30450010 0.04225000 84 85 103 8167
-0.09550000 5.30749989 0.04325000 84 85 103 7989
-0.09550000 5.30625010 0.04425000 89 88 106 7771
-0.09550000 5.30700016 0.04525000 89 88 106 7985
-0.09550000 5.30525017 0.04625000 94 89 109 7789
-0.09550000 5.30800009 0.04725000 94 89 109 8853
-0.09550000 5.30674982 0.04825000 90 82 103 8178
-0.09550000 5.30775023 0.04925000 90 82 103 7739
-0.09550000 5.30499983 0.05025000 90 82 103 8289
-0.09550000 5.30600023 0.05125000 89 80 101 8717
-0.09550000 5.30550003 0.05225000 89 80 101 7728
-0.09550000 5.30600023 0.05325000 93 84 103 8096
-0.09550000 5.30674982 0.05425000 93 84 103 8496
-0.09550000 5.30775023 0.05525000 94 83 100 7757
-0.09550000 5.30649996 0.05625000 94 83 100 8164
-0.09550000 5.30749989 0.05725000 93 82 98 7892
-0.09550000 5.30900002 0.05825000 93 82 98 7196
-0.09550000 5.30674982 0.05925000 93 82 98 7121
-0.09550000 5.30900002 0.06025000 93 82 98 7417
-0.09550000 5.30625010 0.06125000 93 82 98 7967
-0.09550000 5.30775023 0.06225000 93 82 98 7450
-0.09550000 5.30775023 0.06325000 93 82 98 7900
-0.09550000 5.30775023 0.06425000 91 83 98 7971
-0.09550000 5.30674982 0.06525000 91 83 98 8160
-0.09550000 5.30775023 0.06625000 92 83 100 7925
-0.09550000 5.30725002 0.06725000 92 83 100 7503
-0.09550000 5.30749989 0.06825000 91 84 100 7500
-0.09550000 5.30849981 0.06925000 91 84 100 7767
-0.09550000 5.30875015 0.07025000 91 84 100 8121
-0.09550000 5.30849981 0.07125000 92 85 101 8217
-0.09550000 5.30849981 0.07225000 92 85 101 8510
-0.09550000 5.30800009 0.07325000 90 86 103 7900
-0.09550000 5.30824995 0.07450000 90 86 103 7753
-0.09550000 5.31125021 0.07550000 91 88 105 7407
-0.09550000 5.30900002 0.07650000 91 88 105 7000
-0.09550000 5.30900002 0.07725000 86 83 102 7753
-0.09550000 5.30950022 0.07825000 86 83 102 8010
-0.09550000 5.30999994 0.07950000 91 90 108 7996
-0.09550000 5.30924988 0.08050000 91 90 108 9035
-0.09550000 5.30725002 0.08125000 91 90 108 12078
-0.09550000 5.30800009 0.08250000 131 130 148 18589
-0.09550000 5.30775023 0.08325000 131 130 148 27460
-0.09550000 5.30950022 0.08450000 188 189 209 34607
-0.09550000 5.31050014 0.08550000 188 189 209 37625
-0.09550000 5.31050014 0.08650000 222 223 243 41421
-0.09550000 5.31024981 0.08750000 222 223 243 40496
-0.09550000 5.30875015 0.08825000 224 227 244 36721
-0.09550000 5.30900002 0.08925000 224 227 244 35560
-0.09550000 5.30924988 0.09050000 229 233 244 37017
-0.09550000 5.30924988 0.09150000 229 233 244 38267
-0.09550000 5.31024981 0.09250000 229 233 244 37942
-0.09550000 5.30999994 0.09350000 228 235 243 36125
-0.09550000 5.31050014 0.09450000 228 235 243 36857
-0.09550000 5.31050014 0.09550000 225 232 240 35975
-0.09550000 5.30950022 0.09650000 225 232 240 37014
-0.09550000 5.30999994 0.09750000 221 228 236 39782
-0.09550000 5.30950022 0.09850000 221 228 236 40503
-0.09550000 5.30900002 0.09950000 222 229 237 36867
-0.09550000 5.30999994 0.10050000 222 229 237 34335
-0.09550000 5.31024981 0.10150000 222 229 237 36121
-0.09550000 5.30999994 0.10250000 225 234 241 37782
-0.09550000 5.31024981 0.10350000 225 234 241 35414
-0.09550000 5.31050014 0.10450000 225 234 241 33942
-0.09550000 5.30950022 0.10550000 225 234 241 31357
-0.09550000 5.31099987 0.10650000 222 229 235 29700
-0.09550000 5.31024981 0.10750000 222 229 235 22914
-0.09550000 5.31075001 0.10850000 229 234 238 13496
-0.09575000 5.31374979 0.10950000 229 234 238 4500
-0.09450000 5.30375004 0.00575000 116 110 110 17903
-0.09450000 5.30399990 0.00675000 155 154 160 31182
-0.09450000 5.30474997 0.00775000 155 154 160 36457
-0.09450000 5.30399990 0.00875000 203 206 215 38982
-0.09450000 5.30324984 0.00975000 203 206 215 40200
-0.09450000 5.30324984 0.01075000 222 229 235 39500
-0.09450000 5.30324984 0.01175000 222 229 235 37217
-0.09450000 5.30324984 0.01275000 222 229 235 36617
-0.09450000 5.30375004 0.01375000 221 232 236 36914
-0.09450000 5.30399990 0.01475000 221 232 236 37064
-0.09450000 5.30474997 0.01575000 219 233 234 38978
-0.09450000 5.30275011 0.01675000 219 233 234 38657
-0.09450000 5.30424976 0.01775000 221 235 236 36460
-0.09450000 5.30324984 0.01875000 221 235 236 37067
-0.09450000 5.30350018 0.01975000 219 226 236 39325
-0.09450000 5.30324984 0.02075000 219 226 236 37842
-0.09450000 5.30424976 0.02175000 231 235 247 37210
-0.09450000 5.30399990 0.02275000 231 235 247 36317
-0.09450000 5.30299997 0.02375000 231 235 247 35750
-0.09450000 5.30424976 0.02475000 228 234 246 37210
-0.09450000 5.30499983 0.02575000 228 234 246 37514
-0.09450000 5.30474997 0.02675000 220 226 238 36607
-0.09450000 5.30450010 0.02775000 220 226 238 36171
-0.09450000 5.30574989 0.02875000 225 231 243 37985
-0.09450000 5.30375004 0.02975000 225 231 243 39321
-0.09450000 5.30324984 0.03075000 230 236 250 34392
-0.09450000 5.30474997 0.03175000 230 236 250 27396
-0.09450000 5.30499983 0.03275000 230 236 250 19867
-0.09450000 5.30474997 0.03375000 208 214 228 13953
-0.09450000 5.30574989 0.03475000 208 214 228 10128
-0.09450000 5.30574989 0.03575000 176 182 198 9146
-0.09450000 5.30700016 0.03675000 176 182 198 9021
-0.09450000 5.30375004 0.03775000 116 122 138 8535
-0.09450000 5.30424976 0.03875000 116 122 138 8975
-0.09450000 5.30474997 0.03975000 97 100 117 8560
-0.09450000 5.30649996 0.04075000 97 100 117 8575
-0.09450000 5.30450010 0.04175000 84 85 103 8992
-0.09450000 5.30649996 0.04275000 84 85 103 9007
-0.09450000 5.30550003 0.04375000 84 85 103 7921
-0.09450000 5.30700016 0.04475000 89 88 106 7825
-0.09450000 5.30649996 0.04575000 89 88 106 7550
-0.09450000 5.30649996 0.04675000 94 89 109 7950
-0.09450000 5.30525017 0.04775000 94 89 109 8032
-0.09450000 5.30600023 0.04875000 90 82 103 7328
-0.09450000 5.30625010 0.04975000 90 82 103 7375
-0.09450000 5.30775023 0.05075000 89 80 101 7835
-0.09450000 5.30600023 0.05175000 89 80 101 8639
-0.09450000 5.30749989 0.05275000 93 84 103 8571
-0.09450000 5.30875015 0.05375000 93 84 103 8203
-0.09450000 5.30649996 0.05475000 93 84 103 7157
-0.09450000 5.30700016 0.05575000 94 83 100 7578
-0.09450000 5.30550003 0.05675000 94 83 100 6817
-0.09450000 5.30775023 0.05775000 93 82 98 6978
-0.09450000 5.30775023 0.05875000 93 82 98 6821
-0.09450000 5.30674982 0.05975000 93 82 98 7003
-0.09450000 5.30975008 0.06075000 93 82 98 6914
-0.09450000 5.30875015 0.06175000 93 82 98 7099
-0.09450000 5.30824995 0.06275000 93 82 98 7628
-0.09450000 5.30950022 0.06375000 93 82 98 7532
-0.09450000 5.30824995 0.06475000 91 83 98 7982
-0.09450000 5.30674982 0.06575000 91 83 98 7767
-0.09450000 5.30625010 0.06675000 92 83 100 7217
-0.09450000 5.30824995 0.06775000 92 83 100 6875
-0.09450000 5.30800009 0.06875000 91 84 100 7071
-0.09450000 5.30800009 0.06975000 91 84 100 8185
-0.09450000 5.30824995 0.07075000 92 85 101 8096
-0.09450000 5.30700016 0.07175000 92 85 101 7403
-0.09450000 5.30875015 0.07275000 90 86 103 7521
-0.09450000 5.30875015 0.07375000 90 86 103 7867
-0.09450000 5.30950022 0.07475000 90 86 103 7825
-0.09450000 5.30900002 0.07575000 91 88 105 7435
-0.09450000 5.30849981 0.07675000 91 88 105 7603
-0.09450000 5.30924988 0.07775000 86 83 102 7850
-0.09450000 5.30950022 0.07875000 86 83 102 8232
-0.09450000 5.31024981 0.07975000 91 90 108 10575
-0.09450000 5.30924988 0.08075000 91 90 108 16071
-0.09450000 5.30924988 0.08175000 131 130 148 20667
-0.09450000 5.30849981 0.08275000 131 130 148 27792
-0.09450000 5.30924988 0.08375000 188 189 209 34607
-0.09450000 5.30950022 0.08475000 188 189 209 37164
-0.09450000 5.30950022 0.08575000 188 189 209 37167
-0.09450000 5.30849981 0.08675000 222 223 243 37796
-0.09450000 5.30975008 0.08775000 222 223 243 36714
-0.09450000 5.30950022 0.08875000 224 227 244 36271
-0.09450000 5.30824995 0.08975000 224 227 244 37025
-0.09450000 5.30824995 0.09075000 229 233 244 35707
-0.09450000 5.30849981 0.09175000 229 233 244 37025
-0.09450000 5.31075001 0.09275000 228 235 243 38103
-0.09450000 5.30999994 0.09375000 228 235 243 40496
-0.09450000 5.30975008 0.09475000 228 235 243 38592
-0.09450000 5.30975008 0.09575000 225 232 240 35982
-0.09450000 5.30950022 0.09675000 225 232 240 38432
-0.09450000 5.31099987 0.09775000 221 228 236 40310
-0.09450000 5.31024981 0.09875000 221 228 236 37007
-0.09450000 5.31075001 0.09975000 222 229 237 35550
-0.09450000 5.30950022 0.10075000 222 229 237 34082
-0.09450000 5.30999994 0.10175000 225 234 241 34732
-0.09450000 5.30999994 0.10275000 225 234 241 34864
-0.09450000 5.30924988 0.10375000 225 234 241 32964
-0.09450000 5.31125021 0.10475000 225 234 241 32710
-0.09450000 5.30900002 0.10575000 225 234 241 35696
-0.09450000 5.31075001 0.10675000 222 229 235 31460
-0.09450000 5.30999994 0.10775000 222 229 235 22078
-0.09450000 5.30875015 0.10875000 229 234 238 12457
-0.09475000 5.31325006 0.11000000 229 234 238 1375
-0.09350000 5.30249977 0.00625000 174 171 182 28532
-0.09350000 5.30375004 0.00725000 174 171 182 35332
-0.09350000 5.30350018 0.00825000 174 171 182 34785
-0.09350000 5.30324984 0.00925000 216 216 228 33500
-0.09350000 5.30299997 0.01025000 216 216 228 36325
-0.09350000 5.30249977 0.01125000 226 230 239 37225
-0.09350000 5.30249977 0.01225000 226 230 239 38496
-0.09350000 5.30525017 0.01325000 220 229 234 40910
-0.09350000 5.30424976 0.01425000 220 229 234 38982
-0.09350000 5.30399990 0.01525000 218 232 233 37214
-0.09350000 5.30525017 0.01625000 218 232 233 37360
-0.09350000 5.30350018 0.01725000 223 234 236 38650
-0.09350000 5.30350018 0.01825000 223 234 236 38003
-0.09350000 5.30324984 0.01925000 223 234 236 40203
-0.09350000 5.30474997 0.02025000 222 229 235 40371
-0.09350000 5.30474997 0.02125000 222 229 235 44107
-0.09350000 5.30424976 0.02225000 227 231 240 41482
-0.09350000 5.30474997 0.02325000 227 231 240 38807
-0.09350000 5.30525017 0.02425000 225 232 242 37989
-0.09350000 5.30450010 0.02525000 225 232 242 37678
-0.09350000 5.30450010 0.02625000 221 228 238 34514
-0.09350000 5.30424976 0.02725000 221 228 238 35603
-0.09350000 5.30474997 0.02825000 221 228 238 40189
-0.09350000 5.30474997 0.02925000 219 228 237 39146
-0.09350000 5.30450010 0.03025000 219 228 237 37057
-0.09350000 5.30424976 0.03125000 221 230 239 34253
-0.09350000 5.30450010 0.03225000 221 230 239 30860
-0.09350000 5.30550003 0.03325000 221 229 240 22432
-0.09350000 5.30499983 0.03425000 221 229 240 15528
-0.09350000 5.30600023 0.03525000 218 226 239 12064
-0.09350000 5.30625010 0.03625000 218 226 239 9953
-0.09350000 5.30574989 0.03725000 164 172 185 8971
-0.09350000 5.30324984 0.03825000 164 172 185 8803
-0.09350000 5.30725002 0.03925000 164 172 185 8428
-0.09350000 5.30674982 0.04025000 126 132 146 7992
-0.09350000 5.30424976 0.04125000 126 132 146 8457
-0.09350000 5.30450010 0.04225000 93 94 112 7864
-0.09350000 5.30725002 0.04325000 93 94 112 7642
-0.09350000 5.30550003 0.04425000 86 85 103 7575
-0.09350000 5.30499983 0.04525000 86 85 103 7185
-0.09350000 5.30649996 0.04625000 91 86 106 7814
-0.09350000 5.30700016 0.04725000 91 86 106 8089
-0.09350000 5.30474997 0.04825000 90 82 103 7564
-0.09350000 5.30725002 0.04925000 90 82 103 8417
-0.09350000 5.30700016 0.05025000 90 82 103 8571
-0.09350000 5.30525017 0.05125000 88 78 102 8360
-0.09350000 5.30625010 0.05225000 88 78 102 8150
-0.09350000 5.30849981 0.05325000 89 80 101 8078
-0.09350000 5.30600023 0.05425000 89 80 101 7124
-0.09350000 5.30824995 0.05525000 95 83 103 6714
-0.09350000 5.30574989 0.05625000 95 83 103 6475
-0.09350000 5.30674982 0.05725000 95 82 100 6535
-0.09350000 5.30824995 0.05825000 95 82 100 7389
-0.09350000 5.30700016 0.05925000 93 82 99 7607
-0.09350000 5.30674982 0.06025000 93 82 99 7732
-0.09350000 5.30700016 0.06125000 93 82 99 7785
-0.09350000 5.30824995 0.06225000 91 79 99 7289
-0.09350000 5.30824995 0.06325000 91 79 99 6860
-0.09350000 5.30900002 0.06425000 89 80 99 6892
-0.09350000 5.30875015 0.06525000 89 80 99 6921
-0.09350000 5.30674982 0.06625000 89 80 99 7110
-0.09350000 5.30975008 0.06750000 89 80 99 6967
-0.09350000 5.31024981 0.06850000 89 82 100 7153
-0.09350000 5.30824995 0.06925000 89 82 100 7389
-0.09350000 5.30674982 0.07025000 89 82 100 7889
-0.09350000 5.30700016 0.07125000 89 82 100 7332
-0.09350000 5.30900002 0.07250000 89 82 100 6853
-0.09350000 5.30775023 0.07325000 91 87 104 6928
-0.09350000 5.30875015 0.07425000 91 87 104 7328
-0.09350000 5.30875015 0.07525000 88 85 102 7167
-0.09350000 5.30875015 0.07625000 88 85 102 8132
-0.09350000 5.30849981 0.07725000 97 94 111 9385
-0.09350000 5.30775023 0.07825000 97 94 111 10535
-0.09350000 5.30900002 0.07950000 130 129 145 15492
-0.09350000 5.30775023 0.08025000 130 129 145 22989
-0.09350000 5.30849981 0.08125000 130 129 145 26964
-0.09350000 5.30849981 0.08225000 182 181 197 32732
-0.09350000 5.30950022 0.08350000 182 181 197 35842
-0.09350000 5.30975008 0.08450000 222 223 241 37321
-0.09350000 5.30824995 0.08550000 222 223 241 38446
-0.09350000 5.30900002 0.08650000 230 231 249 37482
-0.09350000 5.30999994 0.08750000 230 231 249 38107
-0.09350000 5.31024981 0.08850000 220 222 235 37314
-0.09350000 5.30924988 0.08950000 220 222 235 38439
-0.09350000 5.30950022 0.09050000 227 230 237 38110
-0.09350000 5.30999994 0.09150000 227 230 237 37317
-0.09350000 5.30999994 0.09250000 227 230 237 35978
-0.09350000 5.30924988 0.09350000 227 231 234 37017
-0.09350000 5.31075001 0.09450000 227 231 234 38921
-0.09350000 5.31024981 0.09550000 226 229 234 36857
-0.09350000 5.31024981 0.09650000 226 229 234 36121
-0.09350000 5.30950022 0.09750000 224 229 233 37164
-0.09350000 5.31024981 0.09850000 224 229 233 36410
-0.09350000 5.31050014 0.09950000 226 231 237 36121
-0.09350000 5.30924988 0.10050000 226 231 237 34342
-0.09350000 5.30924988 0.10150000 226 231 237 35839
-0.09350000 5.30950022 0.10250000 228 233 239 35003
-0.09350000 5.31099987 0.10350000 228 233 239 33689
-0.09350000 5.30975008 0.10450000 227 232 238 33200
-0.09350000 5.31099987 0.10550000 227 232 238 32953
-0.09350000 5.31099987 0.10650000 223 228 234 33814
-0.09350000 5.31050014 0.10750000 223 228 234 29996
-0.09350000 5.30950022 0.10850000 229 234 238 21553
-0.09350000 5.30975008 0.10950000 229 234 238 10825
-0.09250000 5.30299997 0.00175000 123 111 99 4378
-0.09250000 5.30299997 0.00475000 129 120 125 13582
-0.09250000 5.30350018 0.00575000 129 120 125 25989
-0.09250000 5.30424976 0.00675000 174 171 182 33617
-0.09250000 5.30124998 0.00775000 174 171 182 35075
-0.09250000 5.30175018 0.00875000 216 216 228 34014
-0.09250000 5.30175018 0.00975000 216 216 228 33507
-0.09250000 5.30275011 0.01075000 226 230 239 34925
-0.09250000 5.30299997 0.01175000 226 230 239 37071
-0.09250000 5.30299997 0.01275000 226 230 239 38167
-0.09250000 5.30399990 0.01375000 220 229 234 38650
-0.09250000 5.30375004 0.01475000 220 229 234 38650
-0.09250000 5.30324984 0.01575000 218 232 233 37375
-0.09250000 5.30375004 0.01675000 218 232 233 35192
-0.09250000 5.30350018 0.01775000 223 234 236 36321
-0.09250000 5.30350018 0.01875000 223 234 236 36917
-0.09250000 5.30399990 0.01975000 222 229 235 39150
-0.09250000 5.30424976 0.02075000 222 229 235 38160
-0.09250000 5.30474997 0.02175000 227 231 240 37517
-0.09250000 5.30525017 0.02275000 227 231 240 37989
-0.09250000 5.30399990 0.02375000 227 231 240 38317
-0.09250000 5.30424976 0.02475000 225 232 242 35739
-0.09250000 5.30350018 0.02575000 225 232 242 36178
-0.09250000 5.30375004 0.02675000 221 228 238 35467
-0.09250000 5.30499983 0.02775000 221 228 238 38475
-0.09250000 5.30525017 0.02875000 219 228 237 39482
-0.09250000 5.30649996 0.02975000 219 228 237 41085
-0.09250000 5.30550003 0.03075000 221 230 239 41664
-0.09250000 5.30499983 0.03175000 221 230 239 37360
-0.09250000 5.30450010 0.03275000 221 230 239 32067
-0.09250000 5.30424976 0.03375000 221 229 240 23796
-0.09250000 5.30299997 0.03475000 221 229 240 18160
-0.09250000 5.30450010 0.03575000 218 226 239 13432
-0.09250000 5.30474997 0.03675000 218 226 239 10353
-0.09250000 5.30550003 0.03775000 164 172 185 8607
-0.09250000 5.30649996 0.03875000 164 172 185 7835
-0.09250000 5.30625010 0.03975000 126 132 146 7532
-0.09250000 5.30674982 0.04075000 126 132 146 7567
-0.09250000 5.30499983 0.04175000 93 94 112 7046
-0.09250000 5.30550003 0.04275000 93 94 112 6903
-0.09250000 5.30649996 0.04375000 93 94 112 7507
-0.09250000 5.30674982 0.04475000 86 85 103 8328
-0.09250000 5.30499983 0.04575000 86 85 103 7857
-0.09250000 5.30674982 0.04675000 91 86 106 7639
-0.09250000 5.30600023 0.04775000 91 86 106 7257
-0.09250000 5.30700016 0.04975000 90 82 103 7475
-0.09250000 5.30749989 0.05075000 88 78 102 7110
-0.09250000 5.30649996 0.05175000 88 78 102 7217
-0.09250000 5.30924988 0.05275000 89 80 101 7249
-0.09250000 5.30725002 0.05375000 89 80 101 7439
-0.09250000 5.30975008 0.05475000 89 80 101 7364
-0.09250000 5.30674982 0.05575000 95 83 103 6935
-0.09250000 5.30700016 0.05675000 95 83 103 6371
-0.09250000 5.30749989 0.05775000 95 82 100 6742
-0.09250000 5.30700016 0.05875000 95 82 100 7367
-0.09250000 5.30600023 0.05975000 93 82 99 7735
-0.09250000 5.30625010 0.06075000 93 82 99 7907
-0.09250000 5.30875015 0.06175000 91 79 99 7778
-0.09250000 5.30749989 0.06275000 91 79 99 7210
-0.09250000 5.30725002 0.06375000 91 79 99 7032
-0.09250000 5.30775023 0.06475000 89 80 99 7271
-0.09250000 5.30749989 0.06575000 89 80 99 7457
-0.09250000 5.30775023 0.06675000 89 80 99 7450
-0.09250000 5.30700016 0.06775000 89 80 99 7228
-0.09250000 5.30525017 0.06875000 89 82 100 7814
-0.09250000 5.30775023 0.06975000 89 82 100 7564
-0.09250000 5.30800009 0.07075000 89 82 100 7346
-0.09250000 5.30900002 0.07175000 89 82 100 8035
-0.09250000 5.30999994 0.07275000 91 87 104 8332
-0.09250000 5.30800009 0.07375000 91 87 104 7625
-0.09250000 5.30749989 0.07475000 91 87 104 7353
-0.09250000 5.31075001 0.07575000 88 85 102 8032
-0.09250000 5.30975008 0.07675000 88 85 102 8542
-0.09250000 5.30849981 0.07775000 97 94 111 10775
-0.09250000 5.30875015 0.07875000 97 94 111 16421
-0.09250000 5.30900002 0.07975000 130 129 145 23896
-0.09250000 5.30800009 0.08075000 130 129 145 30217
-0.09250000 5.30800009 0.08175000 182 181 197 32617
-0.09250000 5.30924988 0.08275000 182 181 197 35989
-0.09250000 5.31050014 0.08375000 222 223 241 39957
-0.09250000 5.30824995 0.08475000 222 223 241 38607
-0.09250000 5.30900002 0.08575000 222 223 241 38600
-0.09250000 5.31024981 0.08675000 230 231 249 38760
-0.09250000 5.30999994 0.08775000 230 231 249 39264
-0.09250000 5.31125021 0.08875000 220 222 235 39253
-0.09250000 5.31024981 0.08975000 220 222 235 39435
-0.09250000 5.31050014 0.09075000 227 230 237 39092
-0.09250000 5.30975008 0.09175000 227 230 237 37628
-0.09250000 5.30900002 0.09275000 227 231 234 36132
-0.09250000 5.31024981 0.09375000 227 231 234 36560
-0.09275000 5.31174994 0.09475000 226 229 234 36700
-0.09250000 5.31125021 0.09575000 226 229 234 37000
-0.09250000 5.31075001 0.09675000 226 229 234 37464
-0.09250000 5.31024981 0.09775000 224 229 233 34864
-0.09250000 5.30924988 0.09875000 224 229 233 35146
-0.09250000 5.30924988 0.09975000 226 231 237 35146
-0.09250000 5.31050014 0.10075000 226 231 237 35975
-0.09250000 5.30999994 0.10175000 228 233 239 38107
-0.09250000 5.30975008 0.10275000 228 233 239 37010
-0.09250000 5.31024981 0.10375000 227 232 238 34732
-0.09250000 5.31024981 0.10475000 227 232 238 32596
-0.09250000 5.31075001 0.10575000 227 232 238 32592
-0.09250000 5.31075001 0.10675000 223 228 234 32592
-0.09250000 5.30950022 0.10775000 223 228 234 28403
-0.09250000 5.31024981 0.10875000 229 234 238 20382
-0.09275000 5.31225014 0.10975000 229 234 238 3621
